Date,Centre_Name,Commodity_Name,Price
11-07-12,ERNAKULAM,Milk,31.0
11-07-12,PUDUCHERRY,Milk,26.0
11-07-12,CHENNAI,Milk,27.0
11-07-12,DINDIGUL,Milk,28.0
11-07-12,THIRUCHIRAPALLI,Milk,28.0
11-07-12,HYDERABAD,Milk,34.0
12-07-12,BENGALURU,Milk,24.0
12-07-12,DHARWAD,Milk,28.0
12-07-12,T.PURAM,Milk,27.0
12-07-12,ERNAKULAM,Milk,31.0
12-07-12,PUDUCHERRY,Milk,26.0
12-07-12,CHENNAI,Milk,27.0
12-07-12,DINDIGUL,Milk,28.0
12-07-12,THIRUCHIRAPALLI,Milk,28.0
12-07-12,HYDERABAD,Milk,34.0
13-07-12,BENGALURU,Milk,24.0
13-07-12,DHARWAD,Milk,28.0
13-07-12,T.PURAM,Milk,27.0
13-07-12,ERNAKULAM,Milk,31.0
13-07-12,PUDUCHERRY,Milk,26.0
13-07-12,CHENNAI,Milk,27.0
13-07-12,DINDIGUL,Milk,28.0
13-07-12,THIRUCHIRAPALLI,Milk,28.0
13-07-12,HYDERABAD,Milk,34.0
16-07-12,BENGALURU,Milk,24.0
16-07-12,DHARWAD,Milk,28.0
16-07-12,T.PURAM,Milk,27.0
16-07-12,ERNAKULAM,Milk,31.0
16-07-12,PUDUCHERRY,Milk,29.0
16-07-12,CHENNAI,Milk,27.0
16-07-12,DINDIGUL,Milk,28.0
16-07-12,THIRUCHIRAPALLI,Milk,28.0
16-07-12,HYDERABAD,Milk,34.0
17-07-12,BENGALURU,Milk,24.0
17-07-12,DHARWAD,Milk,28.0
17-07-12,T.PURAM,Milk,27.0
17-07-12,ERNAKULAM,Milk,31.0
17-07-12,PUDUCHERRY,Milk,29.0
17-07-12,CHENNAI,Milk,27.0
17-07-12,DINDIGUL,Milk,28.0
17-07-12,THIRUCHIRAPALLI,Milk,28.0
17-07-12,HYDERABAD,Milk,34.0
18-07-12,PUDUCHERRY,Milk,29.0
18-07-12,CHENNAI,Milk,27.0
18-07-12,DINDIGUL,Milk,28.0
18-07-12,THIRUCHIRAPALLI,Milk,28.0
18-07-12,HYDERABAD,Milk,34.0
19-07-12,BENGALURU,Milk,24.0
19-07-12,DHARWAD,Milk,28.0
19-07-12,T.PURAM,Milk,27.0
19-07-12,ERNAKULAM,Milk,31.0
19-07-12,PUDUCHERRY,Milk,29.0
19-07-12,CHENNAI,Milk,27.0
19-07-12,DINDIGUL,Milk,28.0
19-07-12,THIRUCHIRAPALLI,Milk,28.0
19-07-12,HYDERABAD,Milk,34.0
20-07-12,BENGALURU,Milk,24.0
20-07-12,DHARWAD,Milk,28.0
20-07-12,T.PURAM,Milk,27.0
20-07-12,ERNAKULAM,Milk,31.0
20-07-12,PUDUCHERRY,Milk,29.0
20-07-12,CHENNAI,Milk,27.0
20-07-12,DINDIGUL,Milk,28.0
20-07-12,THIRUCHIRAPALLI,Milk,28.0
20-07-12,HYDERABAD,Milk,34.0
23-07-12,BENGALURU,Milk,24.0
23-07-12,DHARWAD,Milk,28.0
23-07-12,T.PURAM,Milk,27.0
23-07-12,ERNAKULAM,Milk,31.0
23-07-12,PUDUCHERRY,Milk,29.0
23-07-12,CHENNAI,Milk,27.0
23-07-12,DINDIGUL,Milk,28.0
23-07-12,THIRUCHIRAPALLI,Milk,28.0
23-07-12,HYDERABAD,Milk,34.0
24-07-12,BENGALURU,Milk,24.0
24-07-12,DHARWAD,Milk,28.0
24-07-12,T.PURAM,Milk,27.0
24-07-12,ERNAKULAM,Milk,31.0
24-07-12,PUDUCHERRY,Milk,29.0
24-07-12,CHENNAI,Milk,27.0
24-07-12,DINDIGUL,Milk,28.0
24-07-12,THIRUCHIRAPALLI,Milk,28.0
24-07-12,HYDERABAD,Milk,34.0
25-07-12,BENGALURU,Milk,24.0
25-07-12,DHARWAD,Milk,28.0
25-07-12,T.PURAM,Milk,27.0
25-07-12,ERNAKULAM,Milk,31.0
25-07-12,PUDUCHERRY,Milk,29.0
25-07-12,CHENNAI,Milk,27.0
25-07-12,DINDIGUL,Milk,28.0
25-07-12,THIRUCHIRAPALLI,Milk,28.0
25-07-12,HYDERABAD,Milk,34.0
26-07-12,BENGALURU,Milk,24.0
26-07-12,DHARWAD,Milk,28.0
26-07-12,T.PURAM,Milk,27.0
26-07-12,ERNAKULAM,Milk,31.0
26-07-12,PUDUCHERRY,Milk,29.0
26-07-12,CHENNAI,Milk,27.0
26-07-12,DINDIGUL,Milk,28.0
26-07-12,THIRUCHIRAPALLI,Milk,28.0
26-07-12,HYDERABAD,Milk,34.0
27-07-12,T.PURAM,Milk,27.0
27-07-12,ERNAKULAM,Milk,31.0
27-07-12,PUDUCHERRY,Milk,29.0
27-07-12,CHENNAI,Milk,27.0
27-07-12,DINDIGUL,Milk,28.0
27-07-12,THIRUCHIRAPALLI,Milk,28.0
27-07-12,HYDERABAD,Milk,34.0
30-07-12,BENGALURU,Milk,24.0
30-07-12,DHARWAD,Milk,28.0
30-07-12,T.PURAM,Milk,27.0
30-07-12,ERNAKULAM,Milk,31.0
30-07-12,PUDUCHERRY,Milk,29.0
30-07-12,CHENNAI,Milk,27.0
30-07-12,DINDIGUL,Milk,28.0
30-07-12,THIRUCHIRAPALLI,Milk,28.0
30-07-12,HYDERABAD,Milk,34.0
31-07-12,BENGALURU,Milk,24.0
31-07-12,DHARWAD,Milk,28.0
31-07-12,T.PURAM,Milk,27.0
31-07-12,ERNAKULAM,Milk,31.0
31-07-12,PUDUCHERRY,Milk,29.0
31-07-12,CHENNAI,Milk,27.0
31-07-12,DINDIGUL,Milk,28.0
31-07-12,THIRUCHIRAPALLI,Milk,28.0
31-07-12,HYDERABAD,Milk,34.0
01-08-12,BENGALURU,Milk,24.0
01-08-12,DHARWAD,Milk,28.0
01-08-12,T.PURAM,Milk,27.0
01-08-12,ERNAKULAM,Milk,31.0
01-08-12,PUDUCHERRY,Milk,29.0
01-08-12,CHENNAI,Milk,27.0
01-08-12,DINDIGUL,Milk,28.0
01-08-12,THIRUCHIRAPALLI,Milk,28.0
01-08-12,HYDERABAD,Milk,34.0
02-08-12,PUDUCHERRY,Milk,29.0
02-08-12,CHENNAI,Milk,27.0
02-08-12,DINDIGUL,Milk,28.0
02-08-12,THIRUCHIRAPALLI,Milk,28.0
02-08-12,HYDERABAD,Milk,34.0
03-08-12,T.PURAM,Milk,27.0
03-08-12,ERNAKULAM,Milk,31.0
03-08-12,PUDUCHERRY,Milk,29.0
03-08-12,CHENNAI,Milk,27.0
03-08-12,DINDIGUL,Milk,28.0
03-08-12,THIRUCHIRAPALLI,Milk,28.0
03-08-12,HYDERABAD,Milk,34.0
06-08-12,BENGALURU,Milk,24.0
06-08-12,DHARWAD,Milk,28.0
06-08-12,T.PURAM,Milk,27.0
06-08-12,ERNAKULAM,Milk,31.0
06-08-12,PUDUCHERRY,Milk,29.0
06-08-12,CHENNAI,Milk,27.0
06-08-12,DINDIGUL,Milk,28.0
06-08-12,THIRUCHIRAPALLI,Milk,28.0
06-08-12,HYDERABAD,Milk,34.0
07-08-12,BENGALURU,Milk,24.0
07-08-12,DHARWAD,Milk,28.0
07-08-12,T.PURAM,Milk,30.0
07-08-12,ERNAKULAM,Milk,31.0
07-08-12,PUDUCHERRY,Milk,29.0
07-08-12,CHENNAI,Milk,27.0
07-08-12,DINDIGUL,Milk,28.0
07-08-12,THIRUCHIRAPALLI,Milk,28.0
07-08-12,HYDERABAD,Milk,34.0
08-08-12,BENGALURU,Milk,24.0
08-08-12,DHARWAD,Milk,28.0
08-08-12,T.PURAM,Milk,30.0
08-08-12,ERNAKULAM,Milk,31.0
08-08-12,PUDUCHERRY,Milk,29.0
08-08-12,CHENNAI,Milk,27.0
08-08-12,DINDIGUL,Milk,28.0
08-08-12,THIRUCHIRAPALLI,Milk,28.0
08-08-12,HYDERABAD,Milk,34.0
09-08-12,BENGALURU,Milk,24.0
09-08-12,DHARWAD,Milk,28.0
09-08-12,T.PURAM,Milk,30.0
09-08-12,ERNAKULAM,Milk,31.0
09-08-12,PUDUCHERRY,Milk,29.0
09-08-12,DINDIGUL,Milk,28.0
09-08-12,HYDERABAD,Milk,34.0
13-08-12,BENGALURU,Milk,24.0
13-08-12,DHARWAD,Milk,28.0
13-08-12,T.PURAM,Milk,30.0
13-08-12,ERNAKULAM,Milk,30.0
13-08-12,PUDUCHERRY,Milk,29.0
13-08-12,CHENNAI,Milk,27.0
13-08-12,DINDIGUL,Milk,28.0
13-08-12,THIRUCHIRAPALLI,Milk,28.0
13-08-12,HYDERABAD,Milk,34.0
14-08-12,BENGALURU,Milk,24.0
14-08-12,DHARWAD,Milk,28.0
14-08-12,T.PURAM,Milk,30.0
14-08-12,ERNAKULAM,Milk,30.0
14-08-12,PUDUCHERRY,Milk,29.0
14-08-12,CHENNAI,Milk,27.0
14-08-12,DINDIGUL,Milk,28.0
14-08-12,THIRUCHIRAPALLI,Milk,28.0
14-08-12,HYDERABAD,Milk,34.0
16-08-12,BENGALURU,Milk,24.0
16-08-12,DHARWAD,Milk,28.0
16-08-12,T.PURAM,Milk,30.0
16-08-12,ERNAKULAM,Milk,30.0
16-08-12,CHENNAI,Milk,27.0
16-08-12,DINDIGUL,Milk,28.0
16-08-12,THIRUCHIRAPALLI,Milk,28.0
16-08-12,HYDERABAD,Milk,34.0
17-08-12,BENGALURU,Milk,24.0
17-08-12,DHARWAD,Milk,28.0
17-08-12,T.PURAM,Milk,30.0
17-08-12,ERNAKULAM,Milk,30.0
17-08-12,PUDUCHERRY,Milk,29.0
17-08-12,CHENNAI,Milk,27.0
17-08-12,DINDIGUL,Milk,28.0
17-08-12,THIRUCHIRAPALLI,Milk,28.0
17-08-12,HYDERABAD,Milk,34.0
21-08-12,PUDUCHERRY,Milk,29.0
21-08-12,CHENNAI,Milk,27.0
21-08-12,DINDIGUL,Milk,28.0
21-08-12,THIRUCHIRAPALLI,Milk,28.0
21-08-12,HYDERABAD,Milk,34.0
22-08-12,BENGALURU,Milk,24.0
22-08-12,DHARWAD,Milk,28.0
22-08-12,T.PURAM,Milk,30.0
22-08-12,ERNAKULAM,Milk,30.0
22-08-12,PUDUCHERRY,Milk,29.0
22-08-12,CHENNAI,Milk,27.0
22-08-12,DINDIGUL,Milk,28.0
22-08-12,THIRUCHIRAPALLI,Milk,28.0
22-08-12,HYDERABAD,Milk,34.0
23-08-12,T.PURAM,Milk,30.0
23-08-12,ERNAKULAM,Milk,30.0
23-08-12,PUDUCHERRY,Milk,29.0
23-08-12,CHENNAI,Milk,27.0
23-08-12,DINDIGUL,Milk,28.0
23-08-12,THIRUCHIRAPALLI,Milk,28.0
23-08-12,HYDERABAD,Milk,34.0
24-08-12,BENGALURU,Milk,24.0
24-08-12,DHARWAD,Milk,28.0
24-08-12,T.PURAM,Milk,30.0
24-08-12,ERNAKULAM,Milk,30.0
24-08-12,PUDUCHERRY,Milk,29.0
24-08-12,CHENNAI,Milk,27.0
24-08-12,DINDIGUL,Milk,28.0
24-08-12,THIRUCHIRAPALLI,Milk,28.0
24-08-12,HYDERABAD,Milk,34.0
27-08-12,T.PURAM,Milk,30.0
27-08-12,ERNAKULAM,Milk,30.0
27-08-12,PUDUCHERRY,Milk,29.0
27-08-12,CHENNAI,Milk,27.0
27-08-12,DINDIGUL,Milk,28.0
27-08-12,THIRUCHIRAPALLI,Milk,28.0
27-08-12,HYDERABAD,Milk,34.0
28-08-12,BENGALURU,Milk,24.0
28-08-12,DHARWAD,Milk,28.0
28-08-12,PUDUCHERRY,Milk,29.0
28-08-12,CHENNAI,Milk,27.0
28-08-12,DINDIGUL,Milk,28.0
28-08-12,THIRUCHIRAPALLI,Milk,28.0
28-08-12,HYDERABAD,Milk,34.0
29-08-12,BENGALURU,Milk,24.0
29-08-12,DHARWAD,Milk,28.0
29-08-12,PUDUCHERRY,Milk,29.0
29-08-12,DINDIGUL,Milk,28.0
29-08-12,THIRUCHIRAPALLI,Milk,28.0
29-08-12,HYDERABAD,Milk,34.0
30-08-12,PUDUCHERRY,Milk,29.0
30-08-12,CHENNAI,Milk,27.0
30-08-12,DINDIGUL,Milk,28.0
30-08-12,THIRUCHIRAPALLI,Milk,28.0
30-08-12,HYDERABAD,Milk,34.0
31-08-12,PUDUCHERRY,Milk,29.0
31-08-12,CHENNAI,Milk,27.0
31-08-12,DINDIGUL,Milk,28.0
31-08-12,THIRUCHIRAPALLI,Milk,28.0
31-08-12,HYDERABAD,Milk,34.0
03-09-12,BENGALURU,Milk,24.0
03-09-12,DHARWAD,Milk,28.0
03-09-12,T.PURAM,Milk,30.0
03-09-12,ERNAKULAM,Milk,30.0
03-09-12,PUDUCHERRY,Milk,29.0
03-09-12,CHENNAI,Milk,27.0
03-09-12,DINDIGUL,Milk,28.0
03-09-12,THIRUCHIRAPALLI,Milk,28.0
03-09-12,HYDERABAD,Milk,34.0
04-09-12,BENGALURU,Milk,24.0
04-09-12,DHARWAD,Milk,28.0
04-09-12,T.PURAM,Milk,30.0
04-09-12,ERNAKULAM,Milk,30.0
04-09-12,PUDUCHERRY,Milk,29.0
04-09-12,CHENNAI,Milk,27.0
04-09-12,DINDIGUL,Milk,28.0
04-09-12,THIRUCHIRAPALLI,Milk,28.0
04-09-12,HYDERABAD,Milk,34.0
05-09-12,BENGALURU,Milk,24.0
05-09-12,DHARWAD,Milk,28.0
05-09-12,T.PURAM,Milk,30.0
05-09-12,ERNAKULAM,Milk,30.0
05-09-12,PUDUCHERRY,Milk,29.0
05-09-12,CHENNAI,Milk,27.0
05-09-12,DINDIGUL,Milk,28.0
05-09-12,THIRUCHIRAPALLI,Milk,28.0
05-09-12,HYDERABAD,Milk,34.0
06-09-12,BENGALURU,Milk,24.0
06-09-12,DHARWAD,Milk,28.0
06-09-12,T.PURAM,Milk,30.0
06-09-12,ERNAKULAM,Milk,30.0
06-09-12,PUDUCHERRY,Milk,29.0
06-09-12,CHENNAI,Milk,27.0
06-09-12,DINDIGUL,Milk,28.0
06-09-12,THIRUCHIRAPALLI,Milk,28.0
06-09-12,HYDERABAD,Milk,34.0
07-09-12,BENGALURU,Milk,24.0
07-09-12,DHARWAD,Milk,28.0
07-09-12,T.PURAM,Milk,30.0
07-09-12,ERNAKULAM,Milk,30.0
07-09-12,PUDUCHERRY,Milk,29.0
07-09-12,CHENNAI,Milk,27.0
07-09-12,DINDIGUL,Milk,28.0
07-09-12,THIRUCHIRAPALLI,Milk,28.0
07-09-12,HYDERABAD,Milk,34.0
10-09-12,T.PURAM,Milk,30.0
10-09-12,ERNAKULAM,Milk,30.0
10-09-12,PUDUCHERRY,Milk,29.0
10-09-12,CHENNAI,Milk,27.0
10-09-12,DINDIGUL,Milk,28.0
10-09-12,THIRUCHIRAPALLI,Milk,28.0
10-09-12,HYDERABAD,Milk,34.0
11-09-12,T.PURAM,Milk,30.0
11-09-12,ERNAKULAM,Milk,30.0
11-09-12,PUDUCHERRY,Milk,29.0
11-09-12,CHENNAI,Milk,27.0
11-09-12,DINDIGUL,Milk,28.0
11-09-12,THIRUCHIRAPALLI,Milk,28.0
11-09-12,HYDERABAD,Milk,34.0
12-09-12,T.PURAM,Milk,30.0
12-09-12,ERNAKULAM,Milk,30.0
12-09-12,PUDUCHERRY,Milk,29.0
12-09-12,CHENNAI,Milk,27.0
12-09-12,DINDIGUL,Milk,28.0
12-09-12,THIRUCHIRAPALLI,Milk,28.0
12-09-12,HYDERABAD,Milk,34.0
13-09-12,T.PURAM,Milk,30.0
13-09-12,ERNAKULAM,Milk,30.0
13-09-12,PUDUCHERRY,Milk,29.0
13-09-12,CHENNAI,Milk,27.0
13-09-12,DINDIGUL,Milk,28.0
13-09-12,THIRUCHIRAPALLI,Milk,28.0
13-09-12,HYDERABAD,Milk,34.0
14-09-12,T.PURAM,Milk,30.0
14-09-12,ERNAKULAM,Milk,30.0
14-09-12,PUDUCHERRY,Milk,29.0
14-09-12,CHENNAI,Milk,27.0
14-09-12,DINDIGUL,Milk,28.0
14-09-12,THIRUCHIRAPALLI,Milk,28.0
14-09-12,HYDERABAD,Milk,34.0
17-09-12,BENGALURU,Milk,24.0
17-09-12,DHARWAD,Milk,28.0
17-09-12,T.PURAM,Milk,30.0
17-09-12,ERNAKULAM,Milk,30.0
17-09-12,PUDUCHERRY,Milk,29.0
17-09-12,CHENNAI,Milk,27.0
17-09-12,DINDIGUL,Milk,28.0
17-09-12,THIRUCHIRAPALLI,Milk,28.0
17-09-12,HYDERABAD,Milk,34.0
18-09-12,BENGALURU,Milk,24.0
18-09-12,DHARWAD,Milk,28.0
18-09-12,T.PURAM,Milk,30.0
18-09-12,ERNAKULAM,Milk,30.0
18-09-12,PUDUCHERRY,Milk,29.0
18-09-12,CHENNAI,Milk,27.0
18-09-12,DINDIGUL,Milk,28.0
18-09-12,THIRUCHIRAPALLI,Milk,28.0
18-09-12,HYDERABAD,Milk,34.0
19-09-12,T.PURAM,Milk,30.0
19-09-12,ERNAKULAM,Milk,30.0
20-09-12,T.PURAM,Milk,30.0
20-09-12,ERNAKULAM,Milk,30.0
20-09-12,PUDUCHERRY,Milk,29.0
20-09-12,DINDIGUL,Milk,28.0
20-09-12,HYDERABAD,Milk,34.0
21-09-12,PUDUCHERRY,Milk,29.0
21-09-12,CHENNAI,Milk,27.0
21-09-12,DINDIGUL,Milk,28.0
21-09-12,THIRUCHIRAPALLI,Milk,28.0
21-09-12,HYDERABAD,Milk,34.0
24-09-12,T.PURAM,Milk,30.0
24-09-12,ERNAKULAM,Milk,30.0
24-09-12,PUDUCHERRY,Milk,29.0
24-09-12,CHENNAI,Milk,27.0
24-09-12,DINDIGUL,Milk,28.0
24-09-12,THIRUCHIRAPALLI,Milk,28.0
24-09-12,HYDERABAD,Milk,34.0
25-09-12,BENGALURU,Milk,24.0
25-09-12,DHARWAD,Milk,28.0
25-09-12,T.PURAM,Milk,30.0
25-09-12,ERNAKULAM,Milk,30.0
25-09-12,PUDUCHERRY,Milk,29.0
25-09-12,CHENNAI,Milk,27.0
25-09-12,DINDIGUL,Milk,28.0
25-09-12,THIRUCHIRAPALLI,Milk,28.0
25-09-12,HYDERABAD,Milk,34.0
26-09-12,BENGALURU,Milk,24.0
26-09-12,DHARWAD,Milk,28.0
26-09-12,T.PURAM,Milk,30.0
26-09-12,ERNAKULAM,Milk,30.0
26-09-12,PUDUCHERRY,Milk,29.0
26-09-12,CHENNAI,Milk,27.0
26-09-12,DINDIGUL,Milk,28.0
26-09-12,THIRUCHIRAPALLI,Milk,28.0
26-09-12,HYDERABAD,Milk,34.0
27-09-12,BENGALURU,Milk,24.0
27-09-12,DHARWAD,Milk,28.0
27-09-12,T.PURAM,Milk,30.0
27-09-12,ERNAKULAM,Milk,30.0
27-09-12,PUDUCHERRY,Milk,29.0
27-09-12,CHENNAI,Milk,27.0
27-09-12,THIRUCHIRAPALLI,Milk,28.0
27-09-12,HYDERABAD,Milk,34.0
28-09-12,BENGALURU,Milk,24.0
28-09-12,DHARWAD,Milk,28.0
28-09-12,T.PURAM,Milk,30.0
28-09-12,ERNAKULAM,Milk,30.0
28-09-12,PUDUCHERRY,Milk,29.0
28-09-12,CHENNAI,Milk,27.0
28-09-12,DINDIGUL,Milk,28.0
28-09-12,THIRUCHIRAPALLI,Milk,28.0
28-09-12,HYDERABAD,Milk,34.0
01-10-12,BENGALURU,Milk,24.0
01-10-12,DHARWAD,Milk,28.0
01-10-12,T.PURAM,Milk,30.0
01-10-12,ERNAKULAM,Milk,30.0
01-10-12,PUDUCHERRY,Milk,29.0
01-10-12,CHENNAI,Milk,27.0
01-10-12,DINDIGUL,Milk,28.0
01-10-12,THIRUCHIRAPALLI,Milk,28.0
01-10-12,HYDERABAD,Milk,34.0
03-10-12,BENGALURU,Milk,24.0
03-10-12,DHARWAD,Milk,28.0
03-10-12,T.PURAM,Milk,30.0
03-10-12,ERNAKULAM,Milk,30.0
03-10-12,PUDUCHERRY,Milk,29.0
03-10-12,CHENNAI,Milk,27.0
03-10-12,DINDIGUL,Milk,28.0
03-10-12,THIRUCHIRAPALLI,Milk,28.0
03-10-12,HYDERABAD,Milk,34.0
04-10-12,BENGALURU,Milk,24.0
04-10-12,DHARWAD,Milk,28.0
04-10-12,T.PURAM,Milk,30.0
04-10-12,ERNAKULAM,Milk,30.0
04-10-12,PUDUCHERRY,Milk,29.0
04-10-12,CHENNAI,Milk,27.0
04-10-12,DINDIGUL,Milk,28.0
04-10-12,THIRUCHIRAPALLI,Milk,28.0
04-10-12,HYDERABAD,Milk,34.0
05-10-12,BENGALURU,Milk,24.0
05-10-12,DHARWAD,Milk,28.0
05-10-12,T.PURAM,Milk,30.0
05-10-12,ERNAKULAM,Milk,30.0
05-10-12,PUDUCHERRY,Milk,29.0
05-10-12,CHENNAI,Milk,27.0
05-10-12,DINDIGUL,Milk,28.0
05-10-12,THIRUCHIRAPALLI,Milk,28.0
05-10-12,HYDERABAD,Milk,34.0
08-10-12,BENGALURU,Milk,24.0
08-10-12,DHARWAD,Milk,28.0
08-10-12,T.PURAM,Milk,30.0
08-10-12,ERNAKULAM,Milk,30.0
08-10-12,PUDUCHERRY,Milk,29.0
08-10-12,CHENNAI,Milk,27.0
08-10-12,DINDIGUL,Milk,28.0
08-10-12,THIRUCHIRAPALLI,Milk,28.0
08-10-12,HYDERABAD,Milk,34.0
09-10-12,BENGALURU,Milk,24.0
09-10-12,DHARWAD,Milk,28.0
09-10-12,T.PURAM,Milk,30.0
09-10-12,ERNAKULAM,Milk,30.0
09-10-12,PUDUCHERRY,Milk,29.0
09-10-12,CHENNAI,Milk,27.0
09-10-12,DINDIGUL,Milk,28.0
09-10-12,THIRUCHIRAPALLI,Milk,28.0
09-10-12,HYDERABAD,Milk,34.0
10-10-12,BENGALURU,Milk,24.0
10-10-12,DHARWAD,Milk,28.0
10-10-12,T.PURAM,Milk,30.0
10-10-12,ERNAKULAM,Milk,30.0
10-10-12,PUDUCHERRY,Milk,29.0
10-10-12,CHENNAI,Milk,27.0
10-10-12,DINDIGUL,Milk,28.0
10-10-12,THIRUCHIRAPALLI,Milk,28.0
10-10-12,HYDERABAD,Milk,34.0
11-10-12,T.PURAM,Milk,30.0
11-10-12,ERNAKULAM,Milk,30.0
11-10-12,PUDUCHERRY,Milk,29.0
11-10-12,CHENNAI,Milk,27.0
11-10-12,DINDIGUL,Milk,28.0
11-10-12,THIRUCHIRAPALLI,Milk,28.0
11-10-12,HYDERABAD,Milk,34.0
12-10-12,T.PURAM,Milk,30.0
12-10-12,ERNAKULAM,Milk,30.0
12-10-12,PUDUCHERRY,Milk,29.0
12-10-12,CHENNAI,Milk,27.0
12-10-12,DINDIGUL,Milk,28.0
12-10-12,THIRUCHIRAPALLI,Milk,28.0
12-10-12,HYDERABAD,Milk,34.0
15-10-12,T.PURAM,Milk,33.0
15-10-12,ERNAKULAM,Milk,30.0
15-10-12,PUDUCHERRY,Milk,29.0
15-10-12,CHENNAI,Milk,27.0
15-10-12,DINDIGUL,Milk,28.0
15-10-12,THIRUCHIRAPALLI,Milk,28.0
15-10-12,HYDERABAD,Milk,34.0
16-10-12,BENGALURU,Milk,24.0
16-10-12,DHARWAD,Milk,28.0
16-10-12,PUDUCHERRY,Milk,29.0
16-10-12,CHENNAI,Milk,27.0
16-10-12,DINDIGUL,Milk,28.0
16-10-12,THIRUCHIRAPALLI,Milk,28.0
16-10-12,HYDERABAD,Milk,34.0
17-10-12,BENGALURU,Milk,24.0
17-10-12,DHARWAD,Milk,28.0
17-10-12,T.PURAM,Milk,33.0
17-10-12,ERNAKULAM,Milk,32.0
17-10-12,PUDUCHERRY,Milk,29.0
17-10-12,CHENNAI,Milk,27.0
17-10-12,DINDIGUL,Milk,28.0
17-10-12,THIRUCHIRAPALLI,Milk,28.0
17-10-12,HYDERABAD,Milk,34.0
18-10-12,BENGALURU,Milk,24.0
18-10-12,DHARWAD,Milk,28.0
18-10-12,T.PURAM,Milk,33.0
18-10-12,ERNAKULAM,Milk,34.0
18-10-12,PUDUCHERRY,Milk,29.0
18-10-12,CHENNAI,Milk,27.0
18-10-12,DINDIGUL,Milk,28.0
18-10-12,THIRUCHIRAPALLI,Milk,28.0
18-10-12,HYDERABAD,Milk,34.0
19-10-12,BENGALURU,Milk,24.0
19-10-12,DHARWAD,Milk,28.0
19-10-12,T.PURAM,Milk,40.0
19-10-12,ERNAKULAM,Milk,34.0
19-10-12,PUDUCHERRY,Milk,29.0
19-10-12,CHENNAI,Milk,27.0
19-10-12,DINDIGUL,Milk,28.0
19-10-12,THIRUCHIRAPALLI,Milk,28.0
19-10-12,HYDERABAD,Milk,34.0
22-10-12,T.PURAM,Milk,40.0
22-10-12,ERNAKULAM,Milk,34.0
22-10-12,PUDUCHERRY,Milk,29.0
22-10-12,CHENNAI,Milk,27.0
22-10-12,DINDIGUL,Milk,28.0
22-10-12,THIRUCHIRAPALLI,Milk,28.0
23-10-12,HYDERABAD,Milk,34.0
25-10-12,T.PURAM,Milk,40.0
25-10-12,ERNAKULAM,Milk,34.0
25-10-12,PUDUCHERRY,Milk,29.0
25-10-12,CHENNAI,Milk,27.0
25-10-12,DINDIGUL,Milk,28.0
25-10-12,THIRUCHIRAPALLI,Milk,28.0
25-10-12,HYDERABAD,Milk,34.0
26-10-12,BENGALURU,Milk,24.0
26-10-12,DHARWAD,Milk,26.0
26-10-12,PUDUCHERRY,Milk,29.0
26-10-12,CHENNAI,Milk,27.0
26-10-12,DINDIGUL,Milk,28.0
26-10-12,THIRUCHIRAPALLI,Milk,28.0
26-10-12,HYDERABAD,Milk,34.0
29-10-12,T.PURAM,Milk,40.0
29-10-12,ERNAKULAM,Milk,34.0
29-10-12,PUDUCHERRY,Milk,29.0
29-10-12,CHENNAI,Milk,27.0
29-10-12,DINDIGUL,Milk,28.0
29-10-12,THIRUCHIRAPALLI,Milk,28.0
29-10-12,HYDERABAD,Milk,34.0
30-10-12,BENGALURU,Milk,24.0
30-10-12,T.PURAM,Milk,40.0
30-10-12,ERNAKULAM,Milk,34.0
30-10-12,PUDUCHERRY,Milk,29.0
30-10-12,CHENNAI,Milk,27.0
30-10-12,DINDIGUL,Milk,28.0
30-10-12,THIRUCHIRAPALLI,Milk,28.0
30-10-12,HYDERABAD,Milk,34.0
31-10-12,BENGALURU,Milk,24.0
31-10-12,DHARWAD,Milk,28.0
31-10-12,T.PURAM,Milk,40.0
31-10-12,ERNAKULAM,Milk,34.0
31-10-12,PUDUCHERRY,Milk,29.0
31-10-12,CHENNAI,Milk,27.0
31-10-12,DINDIGUL,Milk,28.0
31-10-12,THIRUCHIRAPALLI,Milk,28.0
31-10-12,HYDERABAD,Milk,34.0
01-11-12,T.PURAM,Milk,40.0
01-11-12,ERNAKULAM,Milk,34.0
01-11-12,KOZHIKODE,Milk,35.0
01-11-12,PUDUCHERRY,Milk,29.0
01-11-12,CHENNAI,Milk,27.0
01-11-12,DINDIGUL,Milk,28.0
01-11-12,THIRUCHIRAPALLI,Milk,28.0
01-11-12,HYDERABAD,Milk,34.0
02-11-12,BENGALURU,Milk,24.0
02-11-12,DHARWAD,Milk,28.0
02-11-12,T.PURAM,Milk,40.0
02-11-12,ERNAKULAM,Milk,34.0
02-11-12,KOZHIKODE,Milk,35.0
02-11-12,PUDUCHERRY,Milk,29.0
02-11-12,CHENNAI,Milk,27.0
02-11-12,DINDIGUL,Milk,28.0
02-11-12,THIRUCHIRAPALLI,Milk,28.0
02-11-12,HYDERABAD,Milk,34.0
05-11-12,BENGALURU,Milk,24.0
05-11-12,DHARWAD,Milk,28.0
05-11-12,T.PURAM,Milk,40.0
05-11-12,ERNAKULAM,Milk,34.0
05-11-12,KOZHIKODE,Milk,35.0
05-11-12,PUDUCHERRY,Milk,29.0
05-11-12,CHENNAI,Milk,27.0
